User Id,Txn ID,Txn Amount,Txn Date,Txn Category,Txn Mode,Merchant Code,Merchant Name,Payment Network,Issuer Name
U8,M001,45.0,2023/06/08,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST02,Shake Shack,Mastercard,Chase Bank
U8,N001,180.0,2023/06/08,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC01,Best Buy,Visa,American Express
U8,O001,65.0,2023/06/09,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,RID01,Uber,Mastercard,Chase Bank
U8,P001,300.0,2023/06/09,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BEA01,Sephora,Visa,American Express
U8,Q001,120.0,2023/06/10,FOOD_AND_DRINK_GROCERIES,Credit Card,GRC02,Trader Joe's,Mastercard,Chase Bank
U8,R001,850.0,2023/06/11,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC02,Apple Store,Visa,American Express
U8,S001,75.0,2023/06/11,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,Mastercard,Chase Bank
U8,T001,250.0,2023/06/12,MEDICAL_PRIMARY_CARE,Credit Card,MED01,City Health Clinic,Visa,American Express
U8,U001,400.0,2023/06/12,GENERAL_MERCHANDISE_ONLINE_MARKETPLACES,Credit Card,ONL01,Amazon,Mastercard,Chase Bank
U8,V001,150.0,2023/06/13,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST03,Nobu,Visa,American Express
U8,W001,80.0,2023/06/13,ENTERTAINMENT_VIDEO_GAMES,Credit Card,GAM01,Steam,Mastercard,Chase Bank
U8,X001,200.0,2023/06/14,GENERAL_SERVICES_EDUCATION,Credit Card,EDU01,Coursera,Visa,American Express
U8,Y001,500.0,2023/06/14,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Online Transfer,CCR01,American Express,ACH,Chase Bank
U8,Z001,1000.0,2023/06/15,TRANSFER_OUT_SAVINGS,Online Transfer,SAV01,High Yield Savings,ACH,Chase Bank
U8,AA001,100.0,2023/06/15,FOOD_AND_DRINK_GROCERIES,Credit Card,GRC03,Wegmans,Mastercard,Chase Bank
U8,AB001,55.0,2023/06/15,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,Visa,American Express
U8,T001,8500.0,2023/03/01,INCOME_WAGES,Direct Deposit,EMP01,Tech Solutions Inc.,ACH,Chase Bank
U8,T002,125.5,2023/03/01,FOOD_AND_DRINK_GROCERIES,Credit Card,GR01,Whole Foods,VISA,American Express
U8,T003,2500.0,2023/03/01,LOAN_PAYMENTS_MORTGAGE_PAYMENT,Auto Debit,MTG01,HomeLoans Corp,ACH,Chase Bank
U8,T004,89.99,2023/03/02,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT01,Netflix,VISA,American Express
U8,T005,350.0,2023/03/02,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BEA01,Luxe Salon & Spa,VISA,American Express
U8,T006,75.0,2023/03/03,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,MASTERCARD,Chase Bank
U8,T007,220.0,2023/03/03,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CL01,Nordstrom,VISA,American Express
U8,T008,1200.0,2023/03/04,TRAVEL_FLIGHTS,Credit Card,AIR01,Delta Airlines,VISA,American Express
U8,T009,800.0,2023/03/04,TRAVEL_LODGING,Credit Card,HOT01,Hilton Hotels,VISA,American Express
U8,T010,150.0,2023/03/05,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST01,The Capital Grille,MASTERCARD,Chase Bank
U8,T011,50.0,2023/03/06,ENTERTAINMENT_CASINOS_AND_GAMBLING,Credit Card,CAS01,Lucky Star Casino,VISA,American Express
U8,T012,200.0,2023/03/06,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELEC01,Best Buy,VISA,American Express
U8,T013,35.0,2023/03/07,FOOD_AND_DRINK_COFFEE,Credit Card,COF01,Starbucks,MASTERCARD,Chase Bank
U8,T014,500.0,2023/03/07,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Auto Debit,CC01,American Express,ACH,Chase Bank
U8,T015,180.0,2023/03/08,GENERAL_SERVICES_INSURANCE,Auto Debit,INS01,State Farm,ACH,Chase Bank
U8,T016,65.0,2023/03/08,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Credit Card,GYM01,Equinox,VISA,American Express
U8,T017,300.0,2023/03/09,MEDICAL_EYE_CARE,Credit Card,MED01,Vision Center,MASTERCARD,Chase Bank
U8,T018,75.0,2023/03/10,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,RIDE01,Uber,VISA,American Express
U8,T019,450.0,2023/03/10,GENERAL_MERCHANDISE_DEPARTMENT_STORES,Credit Card,DEP01,Macy's,VISA,American Express
U8,T020,100.0,2023/03/11,FOOD_AND_DRINK_BEER_WINE_AND_LIQUOR,Credit Card,LIQ01,Total Wine,MASTERCARD,Chase Bank
U8,T021,250.0,2023/03/11,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,ENT02,Universal Studios,VISA,American Express
U8,T022,80.0,2023/03/12,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST02,Cheesecake Factory,VISA,American Express
U8,T023,150.0,2023/03/12,GENERAL_MERCHANDISE_PET_SUPPLIES,Credit Card,PET01,PetSmart,MASTERCARD,Chase Bank
U8,T024,200.0,2023/03/13,HOME_IMPROVEMENT_FURNITURE,Credit Card,FUR01,Pottery Barn,VISA,American Express
U8,T025,45.0,2023/03/13,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,VISA,American Express
U8,T026,1000.0,2023/03/14,TRANSFER_OUT_INVESTMENT_AND_RETIREMENT_FUNDS,Bank Transfer,INV01,Fidelity Investments,ACH,Chase Bank
U8,T027,120.0,2023/03/14,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CL02,Anthropologie,VISA,American Express
U8,T028,85.0,2023/03/15,FOOD_AND_DRINK_GROCERIES,Credit Card,GR02,Trader Joe's,MASTERCARD,Chase Bank
U8,T029,60.0,2023/03/15,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BEA02,Sephora,VISA,American Express
U8,T030,150.0,2023/03/15,RENT_AND_UTILITIES_INTERNET_AND_CABLE,Auto Debit,UTIL01,Comcast,ACH,Chase Bank
U8,A001,8500.0,2023-06-15,INCOME_WAGES,Direct Deposit,EMP01,Tech Solutions Inc.,ACH,Chase Bank
U8,B001,125.99,2023-06-16,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,NF01,Netflix,Visa,American Express
U8,C001,89.5,2023-06-16,FOOD_AND_DRINK_RESTAURANT,Credit Card,RS01,Gourmet Bistro,Mastercard,Chase Bank
U8,D001,2500.0,2023-06-17,TRANSFER_OUT_INVESTMENT_AND_RETIREMENT_FUNDS,Bank Transfer,INV01,Fidelity Investments,ACH,Chase Bank
U8,E001,75.0,2023-06-18,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,SL01,Luxe Salon,Visa,American Express
U8,F001,350.0,2023-06-19,TRAVEL_FLIGHTS,Credit Card,AL01,Delta Airlines,Mastercard,Chase Bank
U8,G001,220.0,2023-06-19,TRAVEL_LODGING,Credit Card,HT01,Marriott Hotels,Visa,American Express
U8,H001,45.99,2023-06-20,FOOD_AND_DRINK_GROCERIES,Debit Card,GR01,Whole Foods,Visa,Chase Bank
U8,I001,1200.0,2023-06-21,RENT_AND_UTILITIES_RENT,Bank Transfer,APT01,Skyline Apartments,ACH,Chase Bank
U8,J001,150.0,2023-06-22,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CL01,Nordstrom,Mastercard,Chase Bank
U8,K001,80.0,2023-06-23,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,TK01,City Museum,Visa,American Express
U8,L001,65.0,2023-06-23,FOOD_AND_DRINK_RESTAURANT,Credit Card,RS02,Sushi Delight,Mastercard,Chase Bank
U8,M001,200.0,2023-06-24,MEDICAL_EYE_CARE,Credit Card,EC01,Vision Plus,Visa,American Express
U8,N001,35.0,2023-06-25,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,UB01,Uber,Mastercard,Chase Bank
U8,O001,500.0,2023-06-25,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Bank Transfer,CC01,American Express,ACH,Chase Bank
U8,P001,125.99,2023-06-26,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,NF01,Netflix,Visa,American Express
U8,Q001,180.0,2023-06-26,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,BB01,Best Buy,Mastercard,Chase Bank
U8,R001,75.0,2023-06-27,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Credit Card,GY01,Equinox Fitness,Visa,American Express
U8,S001,55.0,2023-06-27,FOOD_AND_DRINK_RESTAURANT,Credit Card,RS03,Pasta Paradise,Mastercard,Chase Bank
U8,T001,150.0,2023-06-28,GENERAL_SERVICES_INSURANCE,Bank Transfer,IN01,State Farm,ACH,Chase Bank
U8,U001,40.0,2023-06-28,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,SP01,Spotify,Visa,American Express
U8,V001,85.0,2023-06-29,FOOD_AND_DRINK_GROCERIES,Debit Card,GR02,Trader Joe's,Visa,Chase Bank
U8,W001,120.0,2023-06-29,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CL02,Macy's,Mastercard,Chase Bank
U8,X001,200.0,2023-06-30,TRAVEL_RENTAL_CARS,Credit Card,RC01,Hertz,Visa,American Express
U8,Y001,60.0,2023-06-30,FOOD_AND_DRINK_RESTAURANT,Credit Card,RS04,Taco Fiesta,Mastercard,Chase Bank
U8,Z001,250.0,2023-06-30,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,AM01,Amazon,Visa,American Express
U8,T001,7500.0,2023/05/01,INCOME_WAGES,Direct Deposit,EMP01,Tech Corp Inc,ACH,Chase Bank
U8,T002,150.25,2023/05/01,FOOD_AND_DRINK_GROCERIES,Credit Card,GR01,Whole Foods,Visa,American Express
U8,T003,89.99,2023/05/02,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT01,Netflix,Mastercard,Chase Bank
U8,T004,2500.0,2023/05/02,RENT_AND_UTILITIES_RENT,Bank Transfer,LND01,Luxury Apartments,ACH,Chase Bank
U8,T005,75.5,2023/05/03,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST01,Le Bistro,Visa,American Express
U8,T006,350.0,2023/05/03,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BTY01,Elegant Salon,Mastercard,Chase Bank
U8,T007,1200.0,2023/05/04,TRAVEL_FLIGHTS,Credit Card,AIR01,United Airlines,Visa,American Express
U8,T008,45.99,2023/05/04,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,Mastercard,Chase Bank
U8,T009,800.0,2023/05/05,TRAVEL_LODGING,Credit Card,HTL01,Marriott Hotels,Visa,American Express
U8,T010,120.75,2023/05/05,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST02,Sushi Delight,Mastercard,Chase Bank
U8,T011,500.0,2023/05/06,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Bank Transfer,CCO01,American Express,ACH,Chase Bank
U8,T012,200.0,2023/05/07,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CLT01,Nordstrom,Visa,American Express
U8,T013,65.0,2023/05/08,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,RID01,Uber,Mastercard,Chase Bank
U8,T014,180.5,2023/05/08,FOOD_AND_DRINK_GROCERIES,Credit Card,GR02,Trader Joe's,Visa,American Express
U8,T015,95.0,2023/05/09,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Credit Card,GYM01,Equinox,Mastercard,Chase Bank
U8,T016,250.0,2023/05/09,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC01,Best Buy,Visa,American Express
U8,T017,30.0,2023/05/10,FOOD_AND_DRINK_COFFEE,Credit Card,COF01,Starbucks,Mastercard,Chase Bank
U8,T018,150.0,2023/05/10,MEDICAL_PHARMACIES_AND_SUPPLEMENTS,Credit Card,PHR01,CVS Pharmacy,Visa,American Express
U8,T019,80.0,2023/05/11,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,EVT01,Local Museum,Mastercard,Chase Bank
U8,T020,1000.0,2023/05/11,TRANSFER_OUT_INVESTMENT_AND_RETIREMENT_FUNDS,Bank Transfer,INV01,Vanguard,ACH,Chase Bank
U8,T021,55.99,2023/05/12,RENT_AND_UTILITIES_INTERNET_AND_CABLE,Auto-debit,CBL01,Comcast,ACH,Chase Bank
U8,T022,70.25,2023/05/12,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST03,Olive Garden,Visa,American Express
U8,T023,300.0,2023/05/13,GENERAL_MERCHANDISE_DEPARTMENT_STORES,Credit Card,DPT01,Macy's,Mastercard,Chase Bank
U8,T024,45.0,2023/05/13,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS02,Concert Tickets,Visa,American Express
U8,T025,120.0,2023/05/14,FOOD_AND_DRINK_GROCERIES,Credit Card,GR03,Safeway,Mastercard,Chase Bank
U8,T026,200.0,2023/05/14,HOME_IMPROVEMENT_FURNITURE,Credit Card,FRN01,IKEA,Visa,American Express
U8,T027,85.0,2023/05/15,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BTY02,Sephora,Mastercard,Chase Bank
U8,T028,60.5,2023/05/15,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST04,Cheesecake Factory,Visa,American Express
U8,T029,150.0,2023/05/15,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,Mastercard,Chase Bank
U8,T030,1500.0,2023/05/15,LOAN_PAYMENTS_MORTGAGE_PAYMENT,Bank Transfer,MTG01,Wells Fargo Mortgage,ACH,Chase Bank
U8,T001,7500.0,2023/04/30,INCOME_WAGES,Direct Deposit,EMP01,Tech Solutions Inc,ACH,Wells Fargo
U8,T002,-2500.0,2023/04/30,LOAN_PAYMENTS_MORTGAGE_PAYMENT,Auto Debit,MTG01,HomeLoans Corp,ACH,Wells Fargo
U8,T003,-150.0,2023/04/30,LOAN_PAYMENTS_CAR_PAYMENT,Auto Debit,CAR01,AutoFinance LLC,ACH,Wells Fargo
U8,T004,-89.99,2023/04/30,RENT_AND_UTILITIES_INTERNET_AND_CABLE,Auto Debit,NET01,Comcast,ACH,Wells Fargo
U8,T005,-125.0,2023/04/29,FOOD_AND_DRINK_GROCERIES,Credit Card,GRO01,Whole Foods,VISA,Chase Sapphire
U8,T006,-75.5,2023/04/28,FOOD_AND_DRINK_RESTAURANT,Credit Card,RES01,Le Bistro,MASTERCARD,American Express
U8,T007,-199.99,2023/04/27,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC01,Best Buy,VISA,Chase Sapphire
U8,T008,-45.0,2023/04/26,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,SAL01,Glamour Salon,MASTERCARD,American Express
U8,T009,-120.0,2023/04/25,MEDICAL_EYE_CARE,Credit Card,MED01,Vision Plus,VISA,Chase Sapphire
U8,T010,-80.0,2023/04/24,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT01,Netflix,VISA,Chase Sapphire
U8,T011,-250.0,2023/04/23,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CLO01,Nordstrom,MASTERCARD,American Express
U8,T012,-35.0,2023/04/22,FOOD_AND_DRINK_RESTAURANT,Credit Card,RES02,Sushi Delight,VISA,Chase Sapphire
U8,T013,-150.0,2023/04/21,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,MASTERCARD,American Express
U8,T014,-75.0,2023/04/20,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,ENT02,City Museum,VISA,Chase Sapphire
U8,T015,-200.0,2023/04/19,GENERAL_MERCHANDISE_ONLINE_MARKETPLACES,Credit Card,ONL01,Amazon,VISA,Chase Sapphire
U8,T016,-60.0,2023/04/18,FOOD_AND_DRINK_RESTAURANT,Credit Card,RES03,Olive Garden,MASTERCARD,American Express
U8,T017,-40.0,2023/04/17,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,VISA,Chase Sapphire
U8,T018,-180.0,2023/04/16,HOME_IMPROVEMENT_FURNITURE,Credit Card,FUR01,IKEA,MASTERCARD,American Express
U8,T019,-95.0,2023/04/16,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Auto Debit,GYM01,FitnessPro,ACH,Wells Fargo
U8,T020,-30.0,2023/04/16,FOOD_AND_DRINK_COFFEE,Credit Card,COF01,Starbucks,VISA,Chase Sapphire
U8,T021,-500.0,2023/04/20,TRANSFER_OUT_SAVINGS,Transfer,SAV01,Personal Savings,ACH,Wells Fargo
U8,T022,-1000.0,2023/04/25,TRANSFER_OUT_INVESTMENT_AND_RETIREMENT_FUNDS,Transfer,INV01,Vanguard 401k,ACH,Wells Fargo
U8,T023,-150.0,2023/04/30,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Auto Debit,CCR01,Chase Credit Card,ACH,Wells Fargo
U8,T024,-200.0,2023/04/30,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Auto Debit,CCR02,Amex Credit Card,ACH,Wells Fargo
U8,T025,-85.0,2023/04/17,FOOD_AND_DRINK_GROCERIES,Credit Card,GRO02,Trader Joe's,VISA,Chase Sapphire
U8,T026,-120.0,2023/04/22,GENERAL_MERCHANDISE_DEPARTMENT_STORES,Credit Card,DEP01,Macy's,MASTERCARD,American Express
U8,T027,-50.0,2023/04/24,ENTERTAINMENT_VIDEO_GAMES,Credit Card,GAM01,Steam,VISA,Chase Sapphire
U8,T028,-75.0,2023/04/26,MEDICAL_PHARMACIES_AND_SUPPLEMENTS,Credit Card,PHA01,CVS Pharmacy,MASTERCARD,American Express
U8,T029,-40.0,2023/04/28,FOOD_AND_DRINK_FAST_FOOD,Credit Card,FFD01,McDonald's,VISA,Chase Sapphire
U8,T030,-65.0,2023/04/29,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BEA01,Sephora,MASTERCARD,American Express
U8,T031,-30.0,2023/04/30,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT03,Hulu,VISA,Chase Sapphire
U8,T032,-100.0,2023/04/18,GENERAL_SERVICES_EDUCATION,Credit Card,EDU01,Udemy,MASTERCARD,American Express
U8,T033,-55.0,2023/04/21,FOOD_AND_DRINK_RESTAURANT,Credit Card,RES04,Cheesecake Factory,VISA,Chase Sapphire
U8,T034,-25.0,2023/04/23,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS02,iTunes,MASTERCARD,American Express
U8,T035,-70.0,2023/04/25,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,RID01,Uber,VISA,Chase Sapphire
U8,T001,8500.0,2024-02-01,INCOME_WAGES,Direct Deposit,EMP01,TechCorp Inc.,ACH,Chase Bank
U8,T002,125.75,2024-02-01,FOOD_AND_DRINK_GROCERIES,Credit Card,GR01,Whole Foods,Visa,American Express
U8,T003,89.99,2024-02-02,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT01,Netflix,Mastercard,Citi
U8,T004,2500.0,2024-02-02,RENT_AND_UTILITIES_RENT,Bank Transfer,LND01,Luxury Apartments,ACH,Chase Bank
U8,T005,350.0,2024-02-03,TRAVEL_FLIGHTS,Credit Card,AIR01,Delta Airlines,Visa,American Express
U8,T006,75.5,2024-02-03,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST01,Le Bistro,Mastercard,Citi
U8,T007,200.0,2024-02-04,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,SPA01,Serenity Spa,Visa,American Express
U8,T008,45.0,2024-02-04,TRANSPORTATION_TAXIS_AND_RIDE_SHARES,Credit Card,RIDE01,Uber,Mastercard,Citi
U8,T009,1200.0,2024-02-05,LOAN_PAYMENTS_MORTGAGE_PAYMENT,Bank Transfer,MORT01,HomeLoans Inc.,ACH,Chase Bank
U8,T010,150.0,2024-02-05,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,FASH01,Nordstrom,Visa,American Express
U8,T011,80.0,2024-02-06,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,TICK01,Ticketmaster,Mastercard,Citi
U8,T012,65.99,2024-02-06,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST02,Sushi Palace,Visa,American Express
U8,T013,300.0,2024-02-07,GENERAL_SERVICES_INSURANCE,Bank Transfer,INS01,AllState Insurance,ACH,Chase Bank
U8,T014,50.0,2024-02-07,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,Mastercard,Citi
U8,T015,175.0,2024-02-08,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,TECH01,Best Buy,Visa,American Express
U8,T016,95.0,2024-02-08,FOOD_AND_DRINK_GROCERIES,Credit Card,GR02,Trader Joe's,Mastercard,Citi
U8,T017,500.0,2024-02-09,TRAVEL_LODGING,Credit Card,HOT01,Marriott Hotels,Visa,American Express
U8,T018,30.0,2024-02-09,FOOD_AND_DRINK_COFFEE,Credit Card,COF01,Starbucks,Mastercard,Citi
U8,T019,250.0,2024-02-10,GENERAL_MERCHANDISE_DEPARTMENT_STORES,Credit Card,DEP01,Macy's,Visa,American Express
U8,T020,100.0,2024-02-10,ENTERTAINMENT_CASINOS_AND_GAMBLING,Credit Card,CAS01,Lucky Star Casino,Mastercard,Citi
U8,T021,180.0,2024-02-11,MEDICAL_PHARMACIES_AND_SUPPLEMENTS,Credit Card,PHAR01,CVS Pharmacy,Visa,American Express
U8,T022,75.0,2024-02-11,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Credit Card,GYM01,LA Fitness,Mastercard,Citi
U8,T023,450.0,2024-02-12,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Bank Transfer,CC01,American Express,ACH,Chase Bank
U8,T024,85.0,2024-02-12,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST03,Olive Garden,Visa,American Express
U8,T025,200.0,2024-02-13,GENERAL_MERCHANDISE_ONLINE_MARKETPLACES,Credit Card,ONL01,Amazon,Mastercard,Citi
U8,T026,150.0,2024-02-13,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,Visa,American Express
U8,T027,60.0,2024-02-14,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,CIN01,AMC Theaters,Mastercard,Citi
U8,T028,120.0,2024-02-14,FOOD_AND_DRINK_RESTAURANT,Credit Card,REST04,The Cheesecake Factory,Visa,American Express
U8,T029,300.0,2024-02-15,RENT_AND_UTILITIES_INTERNET_AND_CABLE,Bank Transfer,UTIL01,Comcast,ACH,Chase Bank
U8,T030,75.0,2024-02-15,GENERAL_MERCHANDISE_BOOKSTORES_AND_NEWSSTANDS,Credit Card,BOOK01,Barnes & Noble,Mastercard,Citi
U8,T031,200.0,2024-02-15,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,SPA02,Glamour Salon,Visa,American Express
U8,T032,40.0,2024-02-15,FOOD_AND_DRINK_FAST_FOOD,Credit Card,FAST01,McDonald's,Mastercard,Citi
U8,T033,150.0,2024-02-15,GENERAL_MERCHANDISE_PET_SUPPLIES,Credit Card,PET01,PetSmart,Visa,American Express
U8,T034,80.0,2024-02-15,ENTERTAINMENT_VIDEO_GAMES,Credit Card,GAME01,GameStop,Mastercard,Citi
U8,T035,55.0,2024-02-15,FOOD_AND_DRINK_BEER_WINE_AND_LIQUOR,Credit Card,LIQ01,Total Wine,Visa,American Express
U8,T001,7500.0,2023-05-17,INCOME_WAGES,Direct Deposit,EMP01,Tech Solutions Inc.,ACH,Chase Bank
U8,T002,-125.5,2023-05-17,FOOD_AND_DRINK_GROCERIES,Credit Card,GR01,Whole Foods,Visa,American Express
U8,T003,-89.99,2023-05-18,ENTERTAINMENT_TV_AND_MOVIES,Credit Card,ENT01,Netflix,Mastercard,Citi
U8,T004,-250.0,2023-05-18,TRANSFER_OUT_SAVINGS,Online Transfer,BNK01,Chase Savings,ACH,Chase Bank
U8,T005,-75.25,2023-05-19,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST01,Olive Garden,Visa,American Express
U8,T006,-1500.0,2023-05-20,LOAN_PAYMENTS_MORTGAGE_PAYMENT,Automatic Debit,MTG01,Wells Fargo Mortgage,ACH,Chase Bank
U8,T007,-129.99,2023-05-20,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC01,Best Buy,Mastercard,Citi
U8,T008,-45.0,2023-05-21,PERSONAL_CARE_HAIR_AND_BEAUTY,Credit Card,BEA01,Supercuts,Visa,American Express
U8,T009,-200.0,2023-05-22,GENERAL_MERCHANDISE_CLOTHING_AND_ACCESSORIES,Credit Card,CL01,Nordstrom,Visa,American Express
U8,T010,-65.75,2023-05-22,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST02,Cheesecake Factory,Mastercard,Citi
U8,T011,-150.0,2023-05-23,TRANSPORTATION_GAS,Credit Card,GAS01,Shell,Visa,American Express
U8,T012,-35.0,2023-05-23,ENTERTAINMENT_MUSIC_AND_AUDIO,Credit Card,MUS01,Spotify,Mastercard,Citi
U8,T013,-500.0,2023-05-24,TRAVEL_FLIGHTS,Credit Card,AIR01,Delta Airlines,Visa,American Express
U8,T014,-300.0,2023-05-24,TRAVEL_LODGING,Credit Card,HTL01,Marriott,Visa,American Express
U8,T015,-75.0,2023-05-25,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST03,Ruth's Chris Steak House,Mastercard,Citi
U8,T016,-250.0,2023-05-26,GENERAL_MERCHANDISE_DEPARTMENT_STORES,Credit Card,DEP01,Macy's,Visa,American Express
U8,T017,-100.0,2023-05-26,PERSONAL_CARE_GYMS_AND_FITNESS_CENTERS,Automatic Debit,GYM01,Equinox,ACH,Chase Bank
U8,T018,-55.99,2023-05-27,FOOD_AND_DRINK_GROCERIES,Credit Card,GR02,Trader Joe's,Mastercard,Citi
U8,T019,-200.0,2023-05-27,ENTERTAINMENT_SPORTING_EVENTS_AMUSEMENT_PARKS_AND_MUSEUMS,Credit Card,ENT02,Universal Studios,Visa,American Express
U8,T020,-80.0,2023-05-28,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST04,The Capital Grille,Visa,American Express
U8,T021,-150.0,2023-05-28,GENERAL_MERCHANDISE_ELECTRONICS,Credit Card,ELC02,Apple Store,Mastercard,Citi
U8,T022,-45.0,2023-05-29,MEDICAL_PHARMACIES_AND_SUPPLEMENTS,Credit Card,PHR01,CVS Pharmacy,Visa,American Express
U8,T023,-300.0,2023-05-29,HOME_IMPROVEMENT_FURNITURE,Credit Card,FUR01,Pottery Barn,Visa,American Express
U8,T024,-89.99,2023-05-30,RENT_AND_UTILITIES_INTERNET_AND_CABLE,Automatic Debit,UTL01,Comcast,ACH,Chase Bank
U8,T025,-75.0,2023-05-30,FOOD_AND_DRINK_RESTAURANT,Credit Card,RST05,P.F. Chang's,Mastercard,Citi
U8,T026,-500.0,2023-05-31,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Online Transfer,CRD01,American Express Payment,ACH,Chase Bank
U8,T027,-400.0,2023-05-31,LOAN_PAYMENTS_CREDIT_CARD_PAYMENT,Online Transfer,CRD02,Citi Card Payment,ACH,Chase Bank
